origin_country,product_variation_size_id,urgency_text,price,retail_price,rating,merchant_rating,units_sold,uses_ad_boosts,badge_product_quality
0.16152728000372707,1.0656895204864774,0.6551899212896133,-1.6091901042371815,1.07786843106017,-1.4574576083027542,-1.6428248311770501,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.5915803070792112,-0.24016638931308615,-1.3798193266860306,-0.7733755226354443,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,-0.5367242238970688,0.483499432115336,0.4559678519306837,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,2.0004928053214495,0.2699941576693456,0.8430326597481738,1.674334371818648,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-0.08277540850022595,0.05639144527089649,0.34763243928606924,0.4474675233218307,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,0.6804319393682517,-0.04246116625709772,0.28940372807352693,1.4577234852487295,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-1.1868820384166237,-0.6355768354250629,-1.2245427634525834,-0.8050591900437635,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-1.690598888009819,-0.7014785764437258,-0.2928833840519004,-0.3726384553953757,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.5349197171051066,-1.520248065388089,1.189236837947237,-0.40492074185974314,-2.563803121341065,-1.2611036437859535,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,1.189236837947237,-0.40492074185974314,-0.0017398279891871749,-0.12531771274317893,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
-6.164420571602263,1.0656895204864774,-1.520248065388089,0.6804319393682517,-0.24016638931308615,-1.7486011643654675,-1.7863862979419982,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.33717785778971854,-0.47082248287840595,-0.13760682081845313,0.5880788324476148,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.8943192217337071,1.736885841246798,0.6581855657529638,-0.5054420766670675,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
-6.164420571602263,-0.7463735776822373,0.6551899212896133,0.17162704078926663,-0.5037733533877373,0.9105099810073153,0.5841198072999877,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,-1.520248065388089,2.4612490843946997,3.021969791110723,-0.27347381364771906,0.6073267570470882,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,-0.37052166566862405,-0.037028739739303713,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.4711988169497232,-1.520248065388089,1.9524441858157147,-0.30606813033174896,-1.5933246011320201,-2.364197217513647,-0.4628187449579194,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,-1.520248065388089,-0.8459827563687037,-0.5037733533877373,-1.4768671787069347,-0.18161807053324208,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-1.690598888009819,-0.7014785764437258,-0.11819725041427265,-0.4390722682957301,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.538902273364818,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,-0.021149398393367654,-1.2682665890698996,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.5915803070792112,-0.5367242238970688,-2.2338404244699896,0.12997786544082574,-0.4585423005021384,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,1.189236837947237,-0.14131377778509194,-0.11819725041427265,-0.4436901100378662,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,0.6804319393682517,2.1652471578681065,-0.7004843625396991,1.7261448003193323,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,-1.0304470594107742,-0.7891235156051092,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,0.9348343886577444,-0.40492074185974314,-3.5342816415501095,-0.15248077896188392,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
-6.164420571602263,-0.7463735776822373,-1.520248065388089,-0.5915803070792112,-0.20721551880375474,0.6193664249446011,0.6574724605989288,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.5349197171051066,0.6551899212896133,-0.5915803070792112,-0.20721551880375474,-1.0498566298149556,0.8985366761956823,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.5229720483259723,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,0.13412716484007964,0.2371517685135904,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-1.3215906154734876,0.17132444794069143,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.4751813732094348,0.6551899212896133,0.6804319393682517,2.0004928053214495,0.3088132984777074,0.5308989439984311,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.5915803070792112,-0.04246116625709772,0.4252707209027929,-0.3140359437870876,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-0.11819725041427265,-1.449944928544532,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.17162704078926663,-0.5037733533877373,0.6581855657529638,-0.2823092662613112,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.4831464857288577,-1.520248065388089,-0.08277540850022595,0.08934231578022789,-1.4574576083027542,-4.1342776032627295,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-1.1563537445018848,-0.6355768354250629,-0.9139896369856887,-1.185833888229699,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,0.13412716484007964,0.3359665469262736,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.5915803070792112,4.010495906390665,0.017669742414994166,0.6211322834064712,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.08277540850022595,-0.20721551880375474,0.2699941576693456,-0.6399510164274402,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.17162704078926663,0.4188510208735419,0.522318572923697,0.6643814921498465,1.674334371818648,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.6806211643305334,-0.6026259649157316,0.46408986171115385,1.0716816463144427,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-1.354787654947689,-0.6685277059343944,-0.8169417849647846,-0.6866247410503725,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.43787161236907457,-0.040558968797549,-1.1804788643108406,-0.4585423005021384,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.6577249438944791,1.1767210425881642,0.32822286888188873,0.7290711904339171,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.8459827563687037,-0.6026259649157316,2.2885894797041586,-0.9532635766991566,-0.4628187449579194,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-0.4093408064769859,0.02918658671850305,1.674334371818648,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.538902273364818,0.6551899212896133,-1.184338013923729,-0.6355768354250629,0.9493291218156762,1.7752646273895085,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.33717785778971854,0.8801632080041816,-0.642255651327156,-0.10120624815534343,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-0.2540642432435386,1.2029450696064807,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-0.3511120952644427,0.16600293422545118,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-0.08277540850022595,-0.5367242238970688,0.34763243928606924,0.6231139241171744,-0.4585423005021384,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,-1.520248065388089,3.47885888155267,4.801316798614619,-0.8557609257731464,0.5621293365778229,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-0.23465467283935726,0.16600293422545118,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.347739572898668,0.6551899212896133,2.715651533684192,0.08934231578022789,-1.5739150307278398,0.6219847237259796,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-0.2928833840519004,0.15231993887371964,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.5915803070792112,-0.5696750944064002,0.6775951361571443,1.5459149881578595,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.33717785778971854,1.07786843106017,0.6581855657529638,-0.150456346378048,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,0.03707931281917465,0.11081367558331426,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,-0.40492074185974314,-1.962106438811457,-2.2066124212668323,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,1.4436392872367296,0.08934231578022789,-0.4093408064769859,0.26865316636083286,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,-1.520248065388089,-0.5915803070792112,-0.5696750944064002,-0.2928833840519004,0.04030227395393246,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.6804319393682517,-0.37196987135041176,-0.7198939329438796,-0.4202988584422211,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.5915803070792112,-0.07541203676642913,-1.2439523338567637,0.3982592895637677,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.33717785778971854,0.7813105964761874,0.3864515800944302,-0.45365026661295915,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.5915803070792112,1.736885841246798,0.9105099810073153,0.7378599722860926,0.6052232578733917,1.1444817485805825,3.527668414752788
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.33717785778971854,-0.24016638931308615,-0.21524510243517678,-0.6115061523243539,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,0.17162704078926663,1.3744262656441526,-0.23465467283935726,-0.33035822106760016,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.43787161236907457,2.2885894797041586,-0.7734593530379441,-0.4585423005021384,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,0.6804319393682517,2.0004928053214495,-0.4093408064769859,-0.8655114656215397,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-0.11819725041427265,0.09848088787111223,10.227223283380699,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.538902273364818,0.6551899212896133,2.4612490843946997,-0.20721551880375474,0.6775951361571443,1.0658556533466428,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,0.6804319393682517,0.2211457978175535,2.2885894797041586,1.283708646711789,-0.4628187449579194,-0.8737579268871934,-0.2834733547569205
-6.2739243293530995,-0.12509480116724947,-1.520248065388089,-0.8892311727479174,0.913114078513513,-3.5342816415501095,-1.0150501899970719,-0.4585423005021384,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,1.4539779523243808,-1.0629601376854534,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-0.629740674472635,-0.33901900084108033,-1.2827714746651255,-0.672234142021548,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,0.6804319393682517,-0.43787161236907457,0.2699941576693456,1.1955520337241847,-0.4531967449324121,1.1444817485805825,3.527668414752788
0.16152728000372707,-0.7463735776822373,0.6551899212896133,0.17162704078926663,0.3529492798548791,1.2016535370700294,0.4521901193075532,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.347739572898668,0.6551899212896133,1.6980417365262221,2.5606576039800832,0.17294630564844146,0.6249493715612224,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.8459827563687037,-0.6026259649157316,0.46408986171115385,0.6150007139830936,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,-0.5367242238970688,-0.5840269401146136,-0.48247359216109775,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
-6.164420571602263,-0.7463735776822373,-1.520248065388089,-0.6704450663589537,-0.6026259649157316,0.852281269794772,0.9971817969261049,0.0706677009007635,-0.8737579268871934,3.527668414752788
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-0.5915803070792112,-0.5696750944064002,0.34763243928606924,-0.7734593530379441,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
